ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
1-56584-263-4,Art on My Mind: Visual Politics,bell hooks,The New Press,240,7/1/1995,"Philosophyhooks, bell , 1952-, Weems, Carrie Mae , 1953-, Wells-Bowie, LaVerne, Amos, Emma , 1938-, Humphreys, Margo, PhilosophyHooks, Bell , 1952-, African American art--Political aspects, N6537.H585 A2 1995, N6538.N5 H66 1995, 704/.0396073",Paperback,"Introduction: Art Matters -- Art On My Mind -- The Poetics Of Soul: Art For Everyone -- Talking Art With Alison Saar -- Altars Of Sacrifice: Re-membering Basquiat -- Subversive Beauty: New Modes Of Contestation -- In Our Glory: Photography And Black Life -- Diasporic Landscapes Of Longing -- Talking Art With Carrie Mae Weems -- Facing Difference: The Black Female Body -- Talking Art As The Spirit Moves Us -- Critical Genealogies: Writing Black Art -- Beauty Laid Bare: Aesthetics In The Ordinary -- Women Artists: The Creative Process -- Being The Subject Of Art -- Workers For Artistic Freedom -- Black Vernacular: Architecture As Cultural Practice -- Architecture In Black Life: Talking Space With Laverne Wells-bowie -- Aesthetic Interventions -- Straighten Up And Fly Right: Talking Art With Emma Amos -- Intervening Printmakers: Talking Art With Margo Humphreys -- Representing The Black Male Body -- The Radiance Of Red: Blood Works. Bell Hooks. Includes Interviews With Alison Saar, Carrie Mae Weems, Laverne Wells-bowie, Emma Amos, Margo Humphreys. Includes Bibliographical References And Index.",en,,"Height: 8.5 Inches, Length: 5.5 inches, Weight: 0.72091159674 Pounds, Width: 0.51 inches",17,https://images.isbndb.com/covers/26/32/9781565842632.jpg,Success,129,18.1
0-8021-1570-5,The Hite Report on the Family: Growing Up Under Patriarchy,"Hite, Shere",Grove Pr,425,1995,,Hardcover,"The Hite Report On The Family Will Cause You To Rethink Your Childhood, Your Relationships, And Quite Possibly Your Life. It Is A Powerful And Original Analysis Of The Changing Shape Of Private Life, A Profoundly Optimistic And Forward-looking Answer To The Dangerous Nuclear-family-only Nostalgia For The Fifties That Pervades The Ongoing National Debate On Family Values. Shere Hite Has Listened Carefully To The Real Stories Of Real People And Has Developed A Fascinating New Framework For Understanding Growing Up, Based On First-person Data Rather Than On A Preconceived Model Or Status Quo. In This Book, Hite Becomes The First Person To Give Theoretical Legitimacy To All Of The Infinite Ways That We Live As Families, Whether As Single Parents, As Same-sex Parents, In Traditional Family Groups, Or Alone. In The Hite Report On The Family Hite Challenges Established Views, Arguing That The Family Is Not Collapsing But Being Democratized. Hite Introduces A New Theory Of Male Eroticism By Investigating Why So Many Men And Boys Confuse Sex And Violence; She Presents A Lively New Portrait Of Girls Questioning Their Own Sexual Identity; And She Confounds Assumptions Of A Female Puberty Necessarily Parallel To The Male. Her Questions Are Provocative And Intimate: Do You Know How Your Parents Felt About Having You? Did Your Father Or Mother Look At Pornography? At What Age Were Your Children Closest To You? Do Men Raised By Single Mothers Enjoy Better Relationships With Women? Has Children's Respect For Their Mothers Increased With The Rise In Single And Employed Mothers? With The Hite Report On The Family Shere Hite Lights The Way To Understanding Change In The Family As The Constructive Result Of Choice - Not As A Moral Crisis, But As A Successful Evolution Toward Private Democracy. Pt. I. Memories Of Early Childhood -- 1. The Eroticism Of The Mother -- Dream Sequences Of Childhood -- Memories Of The Mother's Breasts, Age Six-twelve -- The Isolation Of The Body -- When You're Too Old To Be Touched -- Body Intimacy In Families -- The Family Defines Sex For The Child (forbidden Adult-child Dialogues) -- Archetypes Of The Mother -- The Mother As The Erotic Centre Of The Home -- The Taboo Against Women Touching Or Being Intimate -- Mary The Icon : Clichés About Mothers -- Do Parents Own The Child's Body? -- Mothers Talk About Their Sexual Feelings For Their Children -- Sensuality, Eroticism And Sexuality In The Family -- 2. Violent Physical Intimacy -- The Construction Of Sexuality And Eroticism Through Spanking And Physical Punishment -- Love-hate For Parents -- Punishment, Discipline And The Definition Of Love -- Spanking And Sado-masochism -- The Influence Of Spanking And Beating On Fantasies -- The Hierarchical Psyche ; Spanking And Sexuality -- What Does The Physical Assault Mean? -- Sexual Abuse Of Girls -- Afterword. Pt. Iv. Democratization Of The Family : A Renaissance For The West -- A Democratic Revolution In The Family -- Towards A New Theory Of The Psycho-sexual Development Of Children -- The Holy Family Of Jesus, Mary And Joseph -- The Psyche Of Patriarchy : A New Way Of Seeing How We Group Up : Results Of This Study -- History And Theory Of The Family : Personal And Political -- An Authoritarian Family Does Not Support A Democratic Political System -- The Political History Of The Family -- The Family Is A Political Institution -- The Politics Of Female Sexuality In The Family -- Isn't The Family A Natural, Biological Institution? -- The Family Creates Human Nature -- The Rights Of The Child In A Democratized Family -- Children Need Choices -- Alternative Homes For Children -- Thirty-three Million Street Children : Where Is Their Home? -- The Cult Of The Holy Family In Twentieth-century Psychoanalysis -- Why Psychologizing The Family Doesn't Work -- Definitions Of Love And Power -- Emotional Categories Created By Patriarchy -- Love And Power Between Parents And Children -- Does Love Include Sex? The Body? -- Inequality Between Mothers And Fathers : Is This Love? -- Love Lost And Making The Wrong Decisions -- New Families, Building Bridges -- Single Parent Families -- Democracy Of The Heart : A New Politics For The Twenty-first Century-- Moving To The Future Of Family And Society With A More Mature View -- Hite Research Questionnaire On The Family. Shere Hite. Originally Published: Great Britain : Bloomsbury Pub., 1994. Includes Bibliographical References And Index.",en,,"Height: 9.25 Inches, Length: 6.5 Inches, Weight: 1.7 Pounds, Width: 1.75 Inches",22,https://images.isbndb.com/covers/57/06/9780802115706.jpg,Success,5,18.1
0-525-93958-X,Girlfriend to Girlfriend: Everyday Wisdom and Affirmations from the Sister Circle,"Boyd, Julia A.",Dutton,160,5/1/1995,,Hardcover,Julia Boyd.,en,First Edition,"Height: 7.5 Inches, Length: 5 Inches, Weight: 0.55 Pounds, Width: 1 Inches",0,https://images.isbndb.com/covers/95/80/9780525939580.jpg,Success,123,18.1
0-06-017673-3,The Distinguished Guest,"Miller, Sue, Miller, Sue",HarperCollins,288,1995,"Parkinson's Disease, Patients, Fiction, Mothers And Daughters, Married People, Women Authors",Hardcover,"An Old Woman Debilitated By Illness Moves In With Her Son. She Is A Writer Who Made A Name For Herself With Feminists For Getting Rid Of Her Husband, But Her Children Have Always Condemned Her For It. The Novel Looks At The Way The Son's Resentment Affects His Own Wife And Children. Sue Miller.",en,First Edition,"Height: 9.5 Inches, Length: 6.75 Inches, Weight: 1.35 Pounds, Width: 1.5 Inches",24,https://images.isbndb.com/covers/67/30/9780060176730.jpg,Success,125,18.1
0-292-79089-9,Black Texas Women: 150 Years of Trial and Triumph,"Winegarten, Ruthe",University of Texas Press,448,2/1/1995,,Paperback,"This Book Is Very Much Needed Because Of The Scarcity Of Material On Black Women's History In Texas, Or Black Women's History In General. Estella Abbington. -- Christia Daniels Adair. -- Carrie Adams. -- Debbie Allen. -- Jessie Daniel Ames. -- Ada Anderson. -- Clara Anderson. -- Fannie Anderson. -- Mary Bingham August Anderson. -- Milly Anderson. -- Pearl Anderson. -- Maya Angelou. -- Susan Anthony. -- Stephen Austin. -- Julia Aycock. -- Dionne Phillips Bagsby. -- Sarah Barnes. -- Etta Moten Barnett. -- Dolores Gomez Barzune. -- Gwendolyn Bennett. -- Lloyd Bentsen. -- Nancy Tobin Beren. -- Mary Mcleod Bethune. -- Artemisia Bowden. -- Mary Elizabeth Branch. -- Dolores Briones. -- Hattie Briscoe. -- Carrie Jane Brooks. -- Bettye Brown. -- Clara Jackson Brown. -- Dorothea Brown. -- Molly Brown. -- Olive Durden Brown. -- Annie Webb Buchanan. -- Fannie Campbell. -- Naomi Carrier. -- Jimmy Carter. -- Frederica Dodd Chase. -- Ethelyn Taylor Chisum. -- Bill Clinton. -- Bessie Coleman. -- Connie Yerwood Conner. -- Jeffie O.a. Conner. -- Jennie Bell Covington. -- Jessie Covington. -- Juanita Craft. -- Judith Craven. -- Maud Cuney Hare. -- Wilhelmina Ruth Fitzgerald Delco. -- Jessie Mcguire Dent. -- Yvonne Ewell. -- Minnie Flanagan. -- Julia Caldwell Frazier. -- Maud A.b. Fuller. -- Zelma Watson George. -- Paula Giddings. -- Josie Briggs Hall. -- Maud Cuney Hare. -- Myra Davis Hemmings. -- Sam Houston. -- Annie Mae Hunt. -- Mary Evelyn V. Hunter. -- Indians. -- Winsome Jean. -- Eddie Bernice Johnson. -- Lyndon Johnson. -- Barbara Jordan. -- John F. Kennedy. Ku Klux Klan. -- Thelma Patten Law. -- Mae Dee Lewis. -- Isabella Mabson. -- Ann Patton Malone. -- Thurgood Marshall. -- Louise Mathews. -- Matagorda County. -- Ellie Alma Walls Montgomery. -- Tamar Morgan. -- Azie Taylor Morton. -- New Deal. -- Estelle Massey Riddle Osborne. -- Rosa Parks. -- Lucy Gonzales Parsons. -- Thelma Patten. -- Eliza Peterson. -- Florence Phelps. -- Laura Pierce. -- Naomi Howard Polk. -- Betty Powers. -- Matilda Boozie Randon. -- Ethel Ransom. -- Ann Richards. -- Velma Roberts. -- Dorothy Redus Robinson. -- Harriet Robinson. -- Corilla Rochon. -- Franklin D. Roosevelt. -- Iola Rowan. -- Ada Deblanc Simond. -- Carrie Jane Brooks Sutton. -- Lillian Sutton-taylor. -- Mary Church Terrell. -- Mary Yerwood Thompson. -- Priscilla Tyler. -- Alvia Wardlaw. -- Booker T. Washington. -- Margaret Washington. -- Lulu B. White. -- Bernice Love Wiggins. -- Elizabeth Williams. -- Lulu Wilson. -- Woodrow Wilson. -- Connie Yerwood. Ruthe Winegarten ; Janet G. Humphrey And Frieda Werden, Consulting Editors. Includes Bibliographical References (p. [355]-370) And Index.",en,Stated First Edition,"Height: 9.69 Inches, Length: 7.44 Inches, Weight: 3.18788430852 Pounds, Width: 0.91 Inches",55,https://images.isbndb.com/covers/08/96/9780292790896.jpg,Success,71,18.1
0-446-40404-7,Bulrush Murders,"Rothenberg, Rebecca",Mysterious Press,256,10/1/1994,,Mass Market Paperback,,en,,"Height: 6.75 Inches, Length: 4.25 Inches, Weight: 0.25 Pounds, Width: 0.75 Inches",5.99,https://images.isbndb.com/covers/40/44/9780446404044.jpg,Success,83,18.1
0-934971-43-9,The Adventures of Mona Pinsky,"Ziskin, Harriet",Calyx Books,168,1/1/1995,"Middle-aged women, Middle-aged women--Fiction, Mysticism, Mysticism--Fiction, PS3576.I5758 A65 1995, 813/.54",Paperback,"On The Eve Of Her Sixty-fifth Birthday, Mona Pinsky, A Restaurant Hostess, Overhears Men In A Booth Planning A Series Of Robberies. She Tries To Alert The Community And Is Dismissed As A Meddlesome Old Woman, So She Tackles The Matter On Her Own. By Harriet Ziskin.",en,,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 0.6 Pounds, Width: 0.5 Inches",12.95,https://images.isbndb.com/covers/14/30/9780934971430.jpg,Success,42,18.1
1-879198-22-3,"Women Who Touched My Life: ""A Memoir""","Jacobs, Ruth Harriet",Knowledge Ideas & Trends,142,1996,"Jacobs, Ruth Harriet, Friends and associatesJacobs, Ruth Harriet, Women sociologists, Women sociologists--United States--Biography, HM22.U6 J325 1996, 301/.082",Paperback,"Ruth Harriet Jacobs presents us with the intimate story of her beginnings, her childhood in harsh poverty, her careers, and of the women who sheltered and nourished, taught and mentored her. [women][autobiography][self-help]",en,First Edition,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 0.6 Pounds, Width: 0.5 Inches",1.99,https://images.isbndb.com/covers/82/27/9781879198227.jpg,Success,40,18.1
0-691-04338-8,Lustmord,"Tatar, Maria",Princeton University Press,224,4/17/1995,,Hardcover,"In A Book That Confronts Our Society's Obsession With Violence, Maria Tatar Seeks The Meaning Behind One Of The Most Disturbing Images Of Twentieth-century Western Culture: The Violated Female Corpse. This Image Is So Prevalent In Painting, Literature, Film, And, Most Recently, In Mass Media, That We Rarely Question What Is At Stake In Its Representation. Tatar, However, Challenges Us To Consider What Is Taking Place - Both Artistically And Socially - In The Construction And Circulation Of Scenes Depicting Sexual Murder. In Examining Images Of Sexual Murder (lustmord), She Produces A Riveting Study Of How Art And Murder Have Intersected In The Sexual Politics Of Culture From Weimar Germany To The Present. Morbid Curiosity: Why Lustmord? -- Ask Mother: The Construction Of Sexual Murder -- Crime, Contagion, And Containment: Sexual Murder In The Weimar Republic -- Fighting For Life: Figurations Of War, Women, And The City In The Work Otto Dix -- Life In The Combat Zone: Military And Sexual Anxieties In The Work Of George Grosz -- The Corpse Vanishes: Gender, Violence, And Agency In Alfred Doblin's Berlin Alexanderplatz -- The Killer As Victim: Fritz Lang's M -- Reinventions: Murder In The Name Of Art. Maria Tatar. Includes Bibliographical References (p. [185]-208) And Index.",en,First Edition,"Height: 9.5 Inches, Length: 6.25 Inches, Weight: 1.18829159218 Pounds, Width: 1 Inches",47.5,https://images.isbndb.com/covers/33/88/9780691043388.jpg,Success,116,18.1
0-395-72670-0,"The Novels of Muriel Spark, Vol. 1","Spark, Muriel",Houghton Mifflin Harcourt,,1995,"PR6037.P29 A6 1995, 823/.914",Hardcover,V. 1. The Prime Of Miss Jean Brodie ; The Comforters ; The Only Problem ; The Driver's Seat ; Memento Mori -- Loitering With Intent ; The Girls Of Slender Means ; The Abbess Of Crewe ; The Bachelors ; The Ballad Of Peckham Rye.,en,1st THUS,"Height: 9.75 Inches, Length: 6.75 Inches, Weight: 1.6 Pounds, Width: 1.75 Inches",25,https://images.isbndb.com/covers/67/09/9780395726709.jpg,Success,128,18.1
0-929005-66-X,Cast A Long Shadow,Leena Lander,Three O'Clock Press,272,8/22/1995,"Fiction, General",Paperback,,en,SMCP9,"Height: 9 Inches, Length: 6 Inches, Weight: 0.7054792384 Pounds, Width: 0.75 Inches",15.95,https://images.isbndb.com/covers/56/69/9780929005669.jpg,Success,95,18.1
0-345-38958-1,The Stone Garden,"Rosenblum, Mary",Del Rey,,11/30/1994,,Paperback,,en,,"Height: 7 Inches, Length: 4.25 Inches, Weight: 0.4 Pounds, Width: 1 Inches",4.99,https://images.isbndb.com/covers/95/89/9780345389589.jpg,Success,79,18.1
0-451-18267-7,Gone Quiet,"Bland, Eleanor Taylor",Berkley,320,5/1/1995,,Paperback,"A routine investigation of an elderly man's death leads to personal and professional complications for Marti MacAlister, the only black female police detective in Lincoln Prairie, Illinois. When the coroner finds that Henry Hamilton was suffocated in his sleep, Marti and her partner, Jessenovik, know it's likely he was killed by someone he knew. They also know that Hamilton, a deacon of Mount Gethsemane Baptist Church, is the stepfather of Denise Stevens, a juvenile probation officer who has helped them on other cases. Hoping to prove that Denise is not a murder suspect Marti looks into the victim's church-centered community and his family's troubled past. But the closer Marti gets to identifying the killer, the more protective Denise becomes toward her mother and sisters: Gladys, whose lifelong struggle for respect may have taken a dangerous turn; Belle, a nightclub singer whose flamboyant style has a desperate edge; and Terri, her father's favorite, who feels trapped in her marriage to an older man. As the police learn more about who Hamilton really was, Denise withdraws further from the people who want to help her until Marti is forced to assume that she and her sisters are keeping a terrible secret.

                        <p>Gladys Hamilton has been planning to kill Henry, her husband of 35 years. But when she finds him dead, it appears natural causes beat her to it. But when detective Marti MacAlister discovers that Henry has been suffocated, he realizes that the key to finding Henry's murderer is hidden in the family's legacy of shame and abuse. Martin's Press.
</p>",en,,"Height: 7 Inches, Length: 4.25 Inches, Weight: 0.35 Pounds, Width: 1 Inches",1.99,https://images.isbndb.com/covers/26/78/9780451182678.jpg,Success,85,18.1
