ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
1-56432-162-2,Violence Against Women in South Africa: State Responses to Domestic Violence and Rape,"Nowrojee, Binaifer",Human Rights Watch,132,1995,"Women--Legal status, laws, etc, Women--Legal status, laws, etc--South Africa, Domestic relations--Criminal provisions, Domestic relations--South Africa--Criminal provisions, Women--Crimes against, Women--Crimes against--South Africa, Wife abuse, Wife abuse--South Africa, Rape, Rape--South Africa, Women's rights, Women's rights--South Africa, KTL4077 .N69 1995, 305.42/0968",Paperback,"Introduction -- Background -- The Position Of Women Under South African Law -- The Government's Obligations Under International Law -- The Magnitude Of The Problem -- The State Response To Domestic Violence -- The State Response To Rape And Sexual Assault -- The Response Of The South African Government -- Pioneering State Efforts: The Wynberg Sexual Offences Court And Police Rape Reporting Centers. Written By Binaifer Nowrojee And Bronwen Manby. Human Rights Watch/africa, Human Rights Watch Women's Rights Project. Includes Bibliographical References.",en,1st US - 1st Printing,"Height: 9.25 Inches, Length: 6 Inches, Weight: 0.45 Pounds, Width: 0.5 Inches",2.75,https://images.isbndb.com/covers/16/26/9781564321626.jpg,Success,87,19.5
0-8223-1667-6,Animals and Women: Feminist Theoretical Explorations,,Duke University Press Books,392,11/14/1995,"Animal welfare, Animal rights, Feminist theory, HV4711 .A59 1995, 179/.3/082",Paperback,"<p><i>Animals and Women</i> is a collection of pioneering essays that explores the theoretical connections between feminism and animal defense. Offering a feminist perspective on the status of animals, this unique volume argues persuasively that both the social construction and oppressions of women are inextricably connected to the ways in which we comprehend and abuse other species. Furthermore, it demonstrates that such a focus does not distract from the struggle for women’s rights, but rather contributes to it.<br>
This wide-ranging multidisciplinary anthology presents original material from scholars in a variety of fields, as well as a rare, early article by Virginia Woolf. Exploring the leading edge of the species/gender boundary, it addresses such issues as the relationship between abortion rights and animal rights, the connection between woman-battering and animal abuse, and the speciesist basis for much sexist language. Also considered are the ways in which animals have been regarded by science, literature, and the environmentalist movement. A striking meditation on women and wolves is presented, as is an examination of sexual harassment and the taxonomy of hunters and hunting. Finally, this compelling collection suggests that the subordination and degradation of women is a prototype for other forms of abuse, and that to deny this connection is to participate in the continued mistreatment of animals and women.</p>",en,1,"Height: 9.25 Inches, Length: 6.13 Inches, Weight: 1.3999353637 Pounds, Width: 0.98 Inches",24.66,https://images.isbndb.com/covers/66/71/9780822316671.jpg,Success,90,19.5
0-06-435025-8,A Feminist Critique,"Langer, Cassandra L.",Basic Books,288,9/20/1996,"Feminism--History, Feminism--United States--History--20th century, HQ1420 .L36 1996, 305.42",Hardcover,"Beginning In The 1940s With Hollywood's Image Of The American Woman, This Book Goes On To Discuss Images Of Home, Family, And Domesticity In The 1950s And The Impact Of Betty Friedan's The Feminist Mystique On The 1960s Generation. Next, It Examines The 1970s, The So-called Golden Age Of American Feminism, Including Sexual Politics And Reactionary Rhetoric About Lesbians And Women Who Didn't Follow The Party Line. Antifeminist Cultural Discourses On Women's Rights. Includes Susan Faludi's Backlash, Are Discussed In Relation To Abortion, Equal Pay For Equal Work, And Other Political, Social, And Cultural Issues. The Book Assesses The Highly Charged Sexual Politics Of The 1990s Using The Writings Of Camilla Paglia, Naomi Wolf, And Katie Roiphe To Analyze Different Levels Of Postfeminism. With Examples From The Mass Media, Film, Literature, Popular Culture, Art, And Art Criticism, This Book Surveys The Impact Of The American Feminist. Movement, How It Originated, Why Certain Ideas And Images Had To Change And How This Movement Shaped Our Notions Of Feminine And Masculine Over The Last Fifty Years. A Feminist Critique Is A Fair And Much-needed Overview Of The Accomplishments, Issues, And Goals Of The Feminist Movement And Its Future Course. Cassandra L. Langer. Includes Bibliographical References (p. [274]-282) And Index.",en,First Edition,"Height: 10 Inches, Length: 6.75 Inches, Weight: 1.3 Pounds, Width: 1.25 Inches",26,https://images.isbndb.com/covers/02/59/9780064350259.jpg,Success,49,19.5
1-885865-08-2,Erotica Vampirica: Sensual Vampire Stories,,Circlet Pr,192,1996,,Paperback,,en,First Edition,"Height: 8.5 Inches, Length: 5.5 inches, Weight: 0.661386786 Pounds, Width: 0.5 Inches",12.95,https://images.isbndb.com/covers/50/83/9781885865083.jpg,Success,60,19.5
0-8070-6778-4,Apocalypse Now and Then: a Feminist Guide to the End of the World,Keller. Catherine,Beacon Press,368,1996,,Hardcover,"In this major new work, Catherine Keller brilliantly explores the ways that the Christian prophecy of apocalypse - the fiery end of the world on Earth - has shaped Western thought and history. Through innovative readings of the Bible, theology and philosophy, feminist and poststructuralist theory, fiction and poetry, Western history, and current politics, Keller shows how the myth of the apocalypse has shaped our basic habits of text, time, place, community, and gender. Apocalypse Now and Then reveals the apocalyptic links of movements and events as diverse as colonialism, urbanization, nineteenth-century American feminism, and the current environmental crisis. Throughout the book, Keller constructs an imaginative counter-apocalypse that neither abdicates the prophetic passion for justice nor surrenders to the doomsday dualisms of the apocalypse.",en,First Edition,"Height: 1.2 Inches, Length: 9.25 Inches, Weight: 2 Pounds, Width: 6.44 Inches",3.24,https://images.isbndb.com/covers/77/89/9780807067789.jpg,Success,98,19.5
0-07-024168-6,The Woman's Guide to Online Services,"Broadhurst, Judith A., Broadhurst, Judith",Computing McGraw-Hill,418,1995,"Videotex systems, Internet, Online information services, QA76.55 .B76 1995, 025.04",Paperback,Judith A. Broadhurst. Includes Bibliographical References (p. 405-409) Index.,en,,"Height: 9.25 Inches, Length: 7.25 Inches, Weight: 16.314207388 Pounds, Width: 1 Inches",1.99,https://images.isbndb.com/covers/16/88/9780070241688.jpg,Success,41,19.5
0-07-024168-6,The Woman's Guide to Online Services,"Broadhurst, Judith A., Broadhurst, Judith",Computing McGraw-Hill,418,1995,"Videotex systems, Internet, Online information services, QA76.55 .B76 1995, 025.04",Paperback,Judith A. Broadhurst. Includes Bibliographical References (p. 405-409) Index.,en,,"Height: 9.25 Inches, Length: 7.25 Inches, Weight: 16.314207388 Pounds, Width: 1 Inches",1.99,https://images.isbndb.com/covers/16/88/9780070241688.jpg,Success,55,19.5
1-56024-801-7,Classism and Feminist Therapy: Counting Costs,"Rothblum, Esther D, Hill, Marcia",Routledge,179,11/1/1996,"Social Class, Feminist therapy, Feminist therapy--United States, Social classes, Social classes--United States, Feminism, Psychotherapy, Women--psychology, Classism, Classism--United States, RC489.F45 C55 1996, 616.89/14/00862",Hardcover,"Classism And Feminist Therapy Helps Therapists Be More Aware Of Their Own Class Biases And Assists Them In Providing Treatment That Is More Sensitive To Women's Class Backgrounds And, Therefore, More Effective. The Contributing Authors Cover The Intersection Of Race, Class, And Gender And How It Applies To Therapy; How To Make Psychotherapy More Responsive To The Needs Of Working Class And Poor Women; And Strengths And Challenges For Working Class, Poor, And Economically Deprived Women. By Also Helping Therapists Face Important Issues When Their Profession Intersects With The Values And Experiences Of Working Class Women, Classism And Feminist Therapy Challenges The Lack Of Attention Given To Issues Of Class In Psychotherapy And Serves As A Step Toward Open Conversation About The Topic.--jacket. We Can't Afford It : Confusions And Silences On The Topic Of Class / Marcia Hill -- The Rich Get Social Services And The Poor Get Capitalism / Esther D. Rothblum -- Class As A Construct In A Classless Society / Nancy Lynn Baker -- Speaking Up : White, Working Class Women In Therapy / Bonnie Chalifoux -- Conceptualizations Of Social Class In African American Women : Congruence Of Client And Therapist Definitions / Karen Fraser Wyche -- Speaking Rich People's Words : Implications Of A Feminist Class Analysis And Psychotherapy / Elaine Leeder -- Internalized Classism : The Role Of Class In The Development Of Self / Glenda M. Russell -- The Poverty Of Privilege : Therapy With Women Of The Upper Classes / Janet L. Wolfe, Iris G. Fodor -- Treatment Of Depression In Disadvantaged Women / Francisca Azocar, Jeanne Miranda, Eleanor Valdes Dwyer -- African American Women Survivors Of Sexual Assault : The Intersection Of Race And Class / Lily D. Mcnair, Helen A. Neville -- The Impact Of Economic Disadvantage On Gifted Women's Educational Development / Gloria Rose Koepping -- Internalizing Power Dynamics : The Wounds And The Healing / Joan F. Hertzberg -- Cognitive Restructuring Of Professionals' Schema Regarding Women Parenting In Poverty / Sandra T. Azar -- A Class Conscious Perspective On The Use Of Self As Instrument In Graduate Clinical Training / Eleanor Roffman. Marcia Hill, Esther D. Rothblum, Editors. Has Also Been Published As Women & Therapy, Volume 18, Numbers 3/4 1996--t.p. Verso. Includes Bibliographical References.",en,1,"Height: 9 Inches, Length: 6.5 Inches, Weight: 1.15 Pounds, Width: 0.75 Inches",0,https://images.isbndb.com/covers/80/19/9781560248019.jpg,Success,88,19.5
1-55864-042-8,When Mommy Got Hurt : A Story for Young Children About Domestic Violence,"Ilene Lee, Kathy Sylwester",KIDSRIGHTS,,1996,,Paperback,,en,First Edition,Weight: 0.25 Pounds,0,https://images.isbndb.com/covers/04/29/9781558640429.jpg,Success,54,19.5
1-886238-05-7,Herotica 2,Susie Bright,Passion Pr,,1998,,Audio Cassette,,en,Abridged,"Height: 7.25 Inches, Length: 4.5 Inches, Width: 0.75 Inches",16.95,https://images.isbndb.com/covers/80/53/9781886238053.jpg,Success,53,19.5
0-452-01173-6,Breaking Down the Wall of Silence: The Liberating Experience of Facing Painful Truth,"Miller, Alice",Plume,208,1/1/1997,"Adult child abuse victims, Child abuse--Social aspects, RC569.5.C55 M5513 1997, 616.85/82239",Paperback,"In this classic work on child abuse, world-renowned psychotherapist Alice Miller highlights the ways in which violence endured in early childhood leads to brutal cruelty in society. In her analyses of such tyrants as Adolf Hitler, Joseph Stalin, and Nicolae Ceausescu, Miller reveals the fascinating links between the horrors of their childhoods and the horrors they inflicted on the world. In this new edition, Miller pleads for universal awareness of the ways in which traumatic childhoods influence our lives. She also shares details about her own life that explain her profound interest in emotional growth. A poignant and hopeful book, Breaking Down the Wall of Silence is an essential exploration of trauma and recovery.

                        <p>Eminent psychotherapist Alice Miller continues her study of the roots and results of child abuse, an inquiry begun in such bestselling works as The Drama of the Gifted Child and Thou Shalt Not Be Aware. Miller looks at why society suppresses the truth and how we can break the cycle.
</p>",en,Revised,"Height: 8 Inches, Length: 5.75 Inches, Weight: 0.4 Pounds, Width: 0.5 Inches",13.12,https://images.isbndb.com/covers/17/31/9780452011731.jpg,Success,102,19.5
0-684-83724-2,Tumbling,"Mckinney-whetstone, Diane",Scribner,352,4/9/1997,,Paperback,"<p><P>Noon and Herbie are deeply in love and living in a tightly knit African American neighborhood in South Philadelphia during the 1940s. But their marriage remains unconsummated because of a horrible incident in Noon's past, so each seeks comfort elsewhere&#58; Noon in the warm acceptance of the neighborhood church; Herbie in the arms of Ethel, a jazz singer. Then one day an infant girl is left on their doorstep, and later Ethel blesses them with her five-year-old niece. Suddenly and unexpectedly a family, Herbie, Noon, and their two girls draw closer&#8212;until an outside threat reawakens a fire in Noon, causing her to rise up and fight to hold her family and her community together. <P>Diane McKinney-Whetstone's <i>Tumbling</i> is a poignant, exquisitely rendered story of the ties that bind us and the secrets that keep us apart.</p><h3>Publishers Weekly</h3><p>Sunday morning in South Philly, according to McKinney-Whetstone, is ""like buttermilk,"" with ""a quiet smoothness to it."" The same can be said of this remarkable first novel. A gentle portrait of an African American community in South Philadelphia in the 1940s and '50s, the story probes beneath its residents' lives to tell a powerful tale of damage and healing. Noon is a Florida preacher's daughter too scarred from a secret childhood incident to let a man touch her; her husband, Herbie, is a redcap who met her when he was a hepcat jazz drummer touring with fiery singer Ethel. When newborn Fannie and, five years later, Ethel's five-year-old orphan niece, Liz, are abandoned on Noon and Herbie's doorstep, the embrace of community allows the creation of a family. Many women struggle in private against pain-especially Liz, who hides in the closet and eats plaster to deal with what she knows about Herbie and Ethel. Fannie's prescient visions and her wish to stave off the inevitable underscore an ambivalent view of the power of change. As the threat looms of a highway to be built through the church-centered neighborhood, individual characters find their fates, and the delicately passionate narrative coalesces around a soul-galvanizing metaphor of bricks and mortar and spirit. Literary Guild and Doubleday Book Club selection. Author tour. (May)</p>",en,1st Scribner Paperback Fiction Ed 1997,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.8 Pounds, Width: 1 Inches",14.99,https://images.isbndb.com/covers/72/46/9780684837246.jpg,Success,105,19.5
