ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-7914-3592-X,Women/Writing/Teaching,"Schmidt, Jan Zlotnik",State University of New York Press,316,1/15/1998,"Teaching - English Language, Teachers - General & Miscellaneous - Biography, Women & Education, Women & Employment, Academic & Research Paper Writing, Feminism & Feminist Theory, Educators - Women's Biography, Sex Differences, Teachers (by subject or spec",Paperback,"This book presents autobiographical visions of women writing teachers-their complex lives as writers, as instructors, as feminists, as professionals in the academy. The authors explore their complex identities as teachers: the particular configurations of their pasts, gender, class, ethnic backgrounds, personalities, and cultures that have shaped their personae as instructors of writing.",en,1,"Height: 8.03 Inches, Length: 5.16 Inches, Weight: 0.93916923612 Pounds, Width: 0.72 Inches",12,https://images.isbndb.com/covers/59/22/9780791435922.jpg,Success,157,21.1
0-399-52383-9,True Beauty: Positive Attitudes and Practical Tips from the World's Leading Plus-Size Model,"Daniel Paisner, Emme",Perigee Trade,259,3/1/1998,,Paperback,"The number-one plus-size model in the world shares the inspirational story of how she came to accept her size - and even view it as an asset - claiming health and happiness along the way. At five-foot-eleven and 185 pounds, supermodel Emme is challenging conventional concepts of beauty. Since her early teenage years, well-meaning relatives encouraged Emme to lose weight. Through the years, she got the message: Happiness could be hers only after she dipped below a certain number on the scale. Not until she began to row crew in college did she come to view size as an asset - an asset that eventually earned her an invitation to the 1984 United States Olympic team trials in Princeton. She began to question assumptions about body image she'd long harbored; only then did she start to lead a happy life. In True Beauty she recounts her dramatic success story, and discusses overcoming stereotypes through dressing, shopping, dating, relationships, job interviews, travel, and exercise. Developing a positive mental image is critical to developing a positive public image, she writes; one reinforces the other.",en,Reprint,"Height: 8.5 Inches, Length: 5.25 Inches, Weight: 0.55 Pounds, Width: 0.75 Inches",1.99,https://images.isbndb.com/covers/38/30/9780399523830.jpg,Success,167,21.1
0-88801-221-7,Elizabeth Went West,"Horner, Jan",Turnstone Pr,104,1/16/1998,,Paperback,,en,,"Height: 8.56 Inches, Length: 6.02 Inches, Weight: 0.36 Pounds, Width: 0.32 Inches",8.95,https://images.isbndb.com/covers/22/10/9780888012210.jpg,Success,91,21.1
1-887237-13-5,Lesbians in Print: A Bibliography of 1500 Books With Synopses,,Odd Girls Pr,478,1995,,Paperback,,en,,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 1.25 Pounds, Width: 1 Inches",19.5,https://images.isbndb.com/covers/71/30/9781887237130.jpg,Success,119,21.1
1-55583-473-6,Changing Pitches (New Ed),"Kluger, Steve",Alyson Books,260,1998,,Paperback,,en,,"Height: 8.75 Inches, Length: 5.5 Inches, Weight: 0.5842249943 Pounds, Width: 1 Inches",10.95,https://images.isbndb.com/covers/47/39/9781555834739.jpg,Success,101,21.1
1-56639-612-3,Silicone Survivors: Women's Experiences with Breast Implants,"Zimmermann, Susan",Temple University Press,225,3/26/1998,,Paperback,"Susan Zimmermann talked with forty women about one of the most sensitive issues of body image and health - their breasts, the chief attribute of femininity. In the aftermath of the early 1990s controversy over the use of silicone breast implants, how do women decide to undergo surgery to enhance or reconstruct their bodies? How does surgery alter a woman's self-image? How do they face the possibility of debilitating autoimmune disease from rupturing or leaking implants? Now, having faced years of medical and personal uncertainty, many have coped by reassessing their lives and their relationships, by sharing information and support with other women with implants, outreach that becomes a means for self-empowerment.

                        <p>This is an interview-based study of women's experiences with breast implants and with the medical profession.
</p>",en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 1.28 Pounds, Width: 0.7 Inches",33.95,https://images.isbndb.com/covers/61/27/9781566396127.jpg,Success,157,21.1
1-55013-933-9,Telling,"Matas, Carol",Key Porter Books,120,1998,,Paperback,,en,,"Height: 7.6 Inches, Length: 5.28 Inches, Weight: 0.45 Pounds, Width: 0.37 Inches",0,https://images.isbndb.com/covers/93/34/9781550139334.jpg,Success,95,21.1
0-933377-46-0,Steering the Craft: Exercises and Discussions on Story Writing for the Lone Navigator or the Mutinous Crew,"Le Guin, Ursula K.",The Eighth Mountain Press,180,4/1/1998,"Authorship--Problems, exercises, etc, Creative writing--Problems, exercises, etc, Narration (Rhetoric)--Problems, exercises, etc, PN212 .L44 1998, 808/.02",Paperback,"One Of The Great Writers Of The Twentieth Century Offers An Exhilarating Workout For Writers Of Narrative Fiction Or Nonfiction. With Her Sharp Mind And Wit And A Delightful Sense Of Playfulness, Le Guin Has Turned A Successful Workshop Into A Self-guided Voyage Of Discovery For A Writer Working Alone, A Writing Group, Or A Class. Steering The Craft Is Concerned With The Basic Elements Of Narrative: How A Story Is Told, What Moves It And What Clogs It. This Book Does Not Plod Through Plot, Character, Beginning-middle-and-end. Nor Does It Discuss Writing As Self-expression, As Therapy, Or As Spiritual Adventure. Each Topic Includes Examples That Clarify And Exercises That Intensify Awareness Of The Techniques Of Storytelling. The Sound Of Your Writing -- Punctuation -- Sentence Length And Complex Syntax -- Repetition --adjective And Adverb --subject Pronoun And Verb -- Point Of View And Voice -- Changing Point Of View -- Indirect Narration, Or What Tells -- Crowding And Leaping. Ursula K. Le Guin.",en,First Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.65 Pounds, Width: 0.5 Inches",14.95,https://images.isbndb.com/covers/74/62/9780933377462.jpg,Success,107,21.1
1-55082-158-X,"Siolence: Poets on Women, Violence & Silence",League of Canadian Poets Feminist Caucus,Quarry Pr,109,1999,"Feminist Literary Criticism, Canadian Literature - Literary Criticism, Feminism & Feminist Theory, Literature Anthologies - General & Miscellaneous, Feminism & Literature",Paperback,"Siolence is a word coined by Penn Kemp to encapsulate the blending that so often occurs between violence and the silence enabling it. For more than a decade, a group of feminist writers in the League of Canadian Poets, self-dubbed the Feminist Caucus, have been meeting to wrestle with issues of language and gender, to share revelations and convictions and poems, and to reaffirm their place in the community of people who spend much of their lives working to end the violence of language and the silencing of voices that corrupt our society. Siolence is an anthology of the best position papers, manifestos, rants, essays, and poems written on women, violence, and silence during one of the most interesting eras in the history of feminism.",en,First Edition,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 0.45 Pounds, Width: 0.5 Inches",1.99,https://images.isbndb.com/covers/15/81/9781550821581.jpg,Success,94,21.1
1-56280-206-2,Piece of My Heart,"Watts, Julia",Naiad Pr,193,1998,,Paperback,,en,First Edition,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.39903669422 Pounds, Width: 0.5 Inches",1.99,https://images.isbndb.com/covers/20/66/9781562802066.jpg,Success,112,21.1
1-886968-05-5,Unspeakable Truths and Happy Endings: Human Cruelty and the New Trauma Therapy,"Coffey, Rebecca",Sidran Pr,226,4/1/2005,"Psychology &amp; Psychiatry, Mental Illness",Paperback,,en,1,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.9 Pounds, Width: 0.5 Inches",26.95,https://images.isbndb.com/covers/80/59/9781886968059.jpg,Success,132,21.1
1-886968-05-5,Unspeakable Truths and Happy Endings: Human Cruelty and the New Trauma Therapy,"Coffey, Rebecca",Sidran Pr,226,4/1/2005,"Psychology &amp; Psychiatry, Mental Illness",Paperback,,en,1,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.9 Pounds, Width: 0.5 Inches",26.95,https://images.isbndb.com/covers/80/59/9781886968059.jpg,Success,146,21.1
0-521-62658-7,Colonial Fantasies: Towards a Feminist Reading of Orientalism (Cambridge Cultural Social Studies),"Yegenoglu, Meyda",Cambridge University Press,196,6/13/1998,,Paperback,"Meyda Yegenoglu investigates the intersection between postcolonial and feminist criticism, via the Western fascination with the veiled women of the Orient. Linking representations of cultural and sexual difference, she shows the Oriental woman to have functioned as the veiled interior of Western identity. Her original and compelling argument calls into question dualistic conceptions of identity and difference, West and East, masculinist assumptions of Orientalism, and Western feminist discourses that seek to ""liberate"" the veiled woman.",en,First Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 0.94137385874 Pounds, Width: 0.49 Inches",31.59,https://images.isbndb.com/covers/65/83/9780521626583.jpg,Success,152,21.1
0-316-96808-0,The Story of Junk: A Novel,"Yablonsky, Linda",Back Bay Books,336,5/13/1998,"Drug dealers, Drug dealers--New York (State)--New York--Fiction, Women--Substance use, Women--Substance use--Fiction, PS3575.A25 S75 1998, 813.54",Paperback,By Linda Yablonsky.,en,,"Height: 8.5 Inches, Length: 5.75 Inches, Weight: 0.78 Pounds, Width: 1 Inches",19.99,https://images.isbndb.com/covers/80/89/9780316968089.jpg,Success,6,21.1
0-399-14386-6,Bloody Secrets (Lupe Solano Mysteries),"Garcia-Aguilera, Carolina",Putnam Adult,274,2/2/1998,"Private investigators, Private investigators--Florida--Miami--Fiction, Women detectives, Women detectives--Florida--Miami--Fiction, Cuban Americans, Cuban Americans--Florida--Miami--Fiction, Solano, Lupe (Fictitious character), Solano, Lupe (Fictitious character)--Fiction, Women private investigators, Women private investigators--Florida--Miami--Fiction, Cuban Americans--Fiction, PS3557.A71124 B54 1998, 813/.54",Hardcover,"In Bloody Secrets, Lupe Solano returns to work the case of a balsero - a refugee who escaped Cuba by raft. Although Lupe doesn't accept clients without a reference, she is intrigued by Luis's story: a drifter living in a flophouse in a dangerous neighborhood, he claims that one of Miami's prominent Cuban couples has swindled his family out of their fortune and arranged for his murder. Lupe is instantly drawn to Luis, who appears to be more interested in his family's honor than in the money that is rightfully his. She finds that she can't push him from her mind - brought up by a once aristocratic mother whose husband died in Castro's prison, he is the sort of man she might have ended up with had her family not succeeded in leaving Cuba in the first wave of immigration in the 1960s. But Luis's case is far more complicated than Lupe anticipates, when innocent people are killed, and when she finds that her feelings for her client are more than professional.",en,,"Height: 9 Inches, Length: 6 Inches, Weight: 1 Pounds, Width: 1.25 Inches",1.99,https://images.isbndb.com/covers/38/61/9780399143861.jpg,Success,82,21.1
0-670-87904-5,My Year of Meats: A Novel,"Ozeki, Ruth",Viking Adult,432,6/1/1998,"Fiction, General",Hardcover,,en,First Edition,"Height: 6.24 Inches, Length: 9.3 Inches, Weight: 1.45 Pounds, Width: 1.23 Inches",0,https://images.isbndb.com/covers/90/45/9780670879045.jpg,Success,178,21.1
0-449-90845-3,Brunswick Gardens,"Perry, Anne",Fawcett,389,3/17/1998,,Hardcover,,en,First Edition,"Height: 10 Inches, Length: 6.5 Inches, Weight: 1.6 Pounds, Width: 1.5 Inches",25,https://images.isbndb.com/covers/84/57/9780449908457.jpg,Success,82,21.1
0-8020-8187-8,Women on the Defensive: Living Through Conservative Times,"Bashevkin, Sylvia B.",Univ of Toronto Pr,318,1998,"Women's rights--History--Cross-cultural studies, Women's rights--History--20th century--Cross-cultural studies, Women--Political activity--History--Cross-cultural studies, Women--Political activity--History--20th century--Cross-cultural studies, Feminism--History--Cross-cultural studies, Feminism--History--20th century--Cross-cultural studies, HQ1236 .B27 1998, 305.42/09/04",Paperback,"Sylvia Bashevkin Traces The Fate Of The Women's Movements In The United States, Canada, And Great Britain Through The Bitter Ideological And Policy Battles Of The 1980s. Her Compelling Analysis Explodes Some Widely Held Beliefs About Women And Women's Movements Under The Conservative Leaderships Of Ronald Reagan, Brian Mulroney, And Margaret Thatcher. By Identifying The Policies And Goals Held In Common By Feminists In All Three Countries And Following Their Collision Courses With Conservative Policies Of The Three Administrations, Bashevkin Is Able To Document Setbacks And, Surprisingly, Some Progress. Women On The Defensive Is Unique In That It Looks At The Trajectory Of Women's Movements Not Only Through Governmental And Legal Practices But Also Through The Words Of Women Activists, Who Have Their Own Stories To Tell About Feminism In The 1980s. Bashevkin Combines Individual Voices With Policy Initiatives To Provide The First Complete Picture Of The Recent Past And Uncertain Future Of Contemporary Feminism.--book Jacket. Ch. 1. Ideas Collide -- Ch. 2. Policy Battles -- Ch. 3. The Money Crunch -- Ch. 4. Tough Times In Review -- Ch. 5. Driving A Wedge -- Ch. 6. Changing Gears -- Ch. 7. So What? -- App. A. Legislative And Judicial Action In Three Countries -- App. B. Interview Schedules Sylvia Bashevkin. Includes Bibliographical References (p. [263]-305) And Index.",en,,"Height: 9 Inches, Length: 6.25 Inches, Weight: 0.94357848136 Pounds, Width: 0.75 Inches",0,https://images.isbndb.com/covers/18/72/9780802081872.jpg,Success,94,21.1
