ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-8050-4494-9,The Women's Sports Encyclopedia,,Henry Holt & Co,340,1997,,Hardcover,"The Women's Sports Encyclopedia is the first one-stop reference to contain all the indispensable details available on female athletes, their accomplishments, and their sports. Combining a vast amount of historical, biographical, and statistical information in an accessible style and format, it is the only book that, at a glance, puts the history of women's sports into clear perspective. This easy-to-use resource contains the detailed history of women's participation in over thirty sports; more than 650 inspirational biographies of international athletes, past and present; up-to-the-minute annotated charts of world and Olympic records; fascinating aspects of and insights into women's sports in sidebars and quote boxes; a chronological time line of women's sports from 500 B.C. to the present; and an extensive index for quick access to names, facts, records, and dates.",en,First Edition,"Height: 9.75 Inches, Length: 8 Inches, Weight: 1.7 Pounds, Width: 1.25 Inches",30,https://images.isbndb.com/covers/49/42/9780805044942.jpg,Success,129,20.4
1-56858-096-7,Women and Madness,"Chesler, Phyllis",Thunder's Mouth Pr,398,1997,"Women--Mental health--Social aspects, Women--Psychology, Sex role, Women--psychology [MESH], Gender Identity [MESH], Mental Disorders [MESH], RC451.4.W6 C47 1997, WM200 CHE, 616.89/0082",Paperback,"Madness -- Demeter And Clytemnestra, Revisited -- Why Madness? -- Women In Asylums: Four Lives -- Mothers And Daughters: A Mythological Commentary On The Lives -- Heroines And Madness: Joan Of Arc And The Virgin Mary -- Asylums -- The Mental Asylum -- The Female Social Role And Psychiatric Symptoms: Depression, Frigidity, And Suicide Attempts -- Schizophrenia In Three Studies -- A Theoretical Proposal -- The Clinicians -- How Many Clinicians Are There In America? -- Contemporary Clinical Ideology -- Traditional Clinical Ideology -- The Institutional Nature Of Private Therapy -- The Female Career As A Psychiatric Patient -- The Interviews -- Women -- Sex Between Patient And Therapist -- Psychiatrically Institutionalized Women -- Lesbians -- The Interviews -- Third World Women -- The Interviews -- Feminists -- The Interviews -- Female Psychology: Past, Present, And Future -- Female Psychology In Our Culture: Women Alone -- Female Psychology In Our Culture: Women In Groups -- Amazon Societies: Visions And Possibilities -- The Problem Of Survival: Power And Violence -- Some Psychological Prescriptions For The Future. Phyllis Chesler. Originally Published: Garden City, N.y. : Doubleday, 1972. Includes Bibliographical References (p. [373]-387) And Index.",en,Reprint,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 1.322773572 Pounds, Width: 1.25 Inches",15,https://images.isbndb.com/covers/09/68/9781568580968.jpg,Success,127,20.4
0-787103-70-5,Ill Wind,"Barr, Nevada",Dove Entertainment Inc,,1995,,Audio Cassette,,en,,"Height: 7 Inches, Length: 4.5 Inches, Width: 0.75 Inches",17.95,https://images.isbndb.com/covers/37/05/9780787103705.jpg,Success,67,20.4
1-56280-189-9,Rhythm Tide,"Jones, Frankie J.",Naiad Pr,145,1998,,Paperback,,en,First Edition,"Height: 0.34 Inches, Length: 8.41 Inches, Weight: 0.35 Pounds, Width: 5.41 Inches",11.95,https://images.isbndb.com/covers/18/92/9781562801892.jpg,Success,87,20.4
0-87451-814-8,Gender and Fascism in Modern France (Contemporary French Culture and Society),Melanie Hawthorne and  Richard J. Golsan,Dartmouth,239,5/15/1997,,Paperback,"<p>While the relationship between gender and fascism has been fully explored in studies of Nazi Germany and Fascist Italy, attitudes toward women in the reactionary politics of post-revolutionary France have received little scholarly attention. This collection looks at right-wing ideology and its relation to gender in a variety of historical and cultural contexts, including women's writing, children's stories, film, books, magazines, and propaganda pieces. The volume addresses the question of whether fascism's stereotype as ""a pathologically masculine"" ideology is indeed true. Essays explore topics like women and anti-Semitism during the Dreyfus affair, Genet and the fantasy of homo-fascism, gendered eugenics, and female icons during the Vichy period. Locating the intersection of gender and the right, the editors explain, significantly alters traditional perspectives on French culture in this century, thereby bringing to light not only new objects of study but challenging a priori assumptions about France's cultural politics.</p>",en,First Edition,"Height: 9 Inches, Length: 6 Inches, Width: 0.75 Inches",22.95,https://images.isbndb.com/covers/81/46/9780874518146.jpg,Success,119,20.4
0-89087-849-8,Stumbling Toward Enlightenment,"Larkin, Geri, Larkin, Geraldine A.",Celestial Arts,244,9/1/2004,"Larkin, Geri, Spiritual life--Buddhism, Spiritual biography, Spiritual biography--United States, BQ970.A556 A3 1997, 294.3/44/092 B",Paperback,Geri Larkin.,en,English Language,"Height: 9 Inches, Length: 6 Inches, Weight: 0.7 Pounds, Width: 0.75 Inches",16.95,https://images.isbndb.com/covers/84/91/9780890878491.jpg,Success,102,20.4
1-56280-177-5,Sea to Shining Sea,"Shapiro, Lisa",Naiad Pr,240,1997,,Paperback,"Agent June Gavin, large and solid in her faded sweats, leaned over the bed. ""I'll be in the front room if you need me"" she said softly.
<p>Amelia reached for the broad shoulders of her protector, but June caught her hand. ""You'll be furious if I let this happen, Amelia"".</p>
<p>""I know. And I'll be furious if you make me stop. You can't win, Agent Gavin. So you'd better find a way to deal with the situation"".</p>
<p>An F.B.I. agent unable to escape the pain of the past... A crime victim with no hope for the future... Two strong women thrown together by fate soon find themselves locked in a war of wills. Unwilling to trust, yet unable to leave, each one struggles to resist the raging passion that threatens the very core of their carefully controlled lives.</p>",en,,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.55 Pounds, Width: 0.5 Inches",11.95,https://images.isbndb.com/covers/17/79/9781562801779.jpg,Success,93,20.4
0-670-87662-3,The Rest of Us,"Mitchard, Jacquelyn",Viking Adult,255,11/1/1997,"Comics &amp; Graphic Novels, Graphic Novels",Hardcover,,en,First Edition,"Height: 9.75 Inches, Length: 6.5 Inches, Weight: 1.15 Pounds, Width: 1 Inches",0,https://images.isbndb.com/covers/66/24/9780670876624.jpg,Success,131,20.4
0-8122-3371-9,Sacred Fictions: Holy Women and Hagiography in Late Antiquity (The Middle Ages Series),"Coon, Lynda L.",University of Pennsylvania Press,256,6/29/1997,,Hardcover,"<p><p>late Antique And Early Medieval Hagiographic Texts Present Holy Women As Simultaneously Pious And Corrupt, Hideous And Beautiful, Exemplars Of Depravity And Models Of Sanctity. In <i>sacred Fictions</i> Lynda Coon Unpacks These Paradoxical Representations To Reveal The Construction And Circumscription Of Women's Roles In The Early Christian Centuries.<p>coon Discerns Three Distinct Paradigms For Female Sanctity In Saints' Lives And Patristic And Monastic Writings. Women Are Recurrently Figured As Repentant Desert Hermits, Wealthy Widows, Or Cloistered Ascetic Nuns, And Biblical Discourse Informs The Narrative Content, Rhetorical Strategies, And Symbolic Meanings Of These Texts In Complex And Multivalent Ways. If Hagiographers Made Their Women Saints Walk On Water, Resurrect The Dead, Or Consecrate The Eucharist, They Also Curbed The Power Of Women By Teaching That The Daughters Of Eve Must Make Their Bodies Impenetrable Through Militant Chastity Or Spiritual Exile And Must Eradicate Self-indulgence Through Ascetic Attire Or Philanthropy. <p>the Windows The Sacred Fiction Of Holy Women Open On The Past Are Far From Transparent; Driven By Both Literary Invention And Moral Imperative, The Stories They Tell Helped Shape Western Gender Constructs That Have Survived Into Modern Times.<p></p> <h3>booknews</h3> <p>the Emphasis Of This Study Is Not On The Historical Lives Of The Subject Saints, But On The Theological And Didactic Agendas Of Their Authors. Coon (history, U. Of Arkansas) Demonstrates How Women's Hagiography Teaches That The Daughters Of Eve Must Make Their Bodies Impenetrable Through Militant Chastity, Self-entombment, Spiritual Exile, Or Institutionalized Claustration; They Must Eradicate Feminine Self-indulgence Through Ascetic Attire And Philanthropy; And They Must Manifest Their Spiritual Powers In Useful Ways<-->cleaning Altars And Miraculously Performing Domestic Chores. Annotation C. By Book News, Inc., Portland, Or.</p>",en,First Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 1.27 Pounds, Width: 0.75 Inches",59.95,https://images.isbndb.com/covers/37/11/9780812233711.jpg,Success,119,20.4
1-55074-113-6,The Science Book for Girls: and Other Intelligent Beings (Books for Girls),"Wyatt, Valerie",Kids Can Press,80,8/1/1993,,Paperback,"<p>Studies show that many girls' interest in science falls off during the preteen years. In an effort to keep girls tuned in to science, this book demonstrates that science is fun — and that it is for girls. In this title in the Books for Girls series, lively text and illustrations help kids investigate what makes their toast turn brown in the morning and why their stomachs rumble. They'll find out how to collect and compare snowflakes, discover how genetics relates to family traits and much more. With brain teasers, puzzles and experiments in astronomy, physics, zoology, botany, geology and chemistry, The Science Book for Girls will help build science skills and confidence, as well as introduce readers to women who have exciting careers in science. With a distinctly female slant, this stimulating book gives girls a positive and non-threatening look at science and science careers — although there's nothing stopping ""other intelligent beings"" from taking a peek, too!</p>",en,,"Height: 9.5 Inches, Length: 8.5 Inches, Weight: 0.5 Pounds, Width: 0.25 Inches",1.99,https://images.isbndb.com/covers/11/31/9781550741131.jpg,Success,42,20.4
1-56980-118-5,In the Flesh: Undressing for Success,"Dillard, Gavin Geoffrey",UNKNO,249,1998,"Film Biographies & Interviews, Entertainment Biography, United States Studies, US & Canadian Literary Biography, Gay & Lesbian Studies, Artists, Architects & Photographers - Biography",Hardcover,"It was sex, drugs, and disco dancing. And the strobe lights were focused on Gavin Geoffrey Dillard--young, gorgeous, and gay. The bathhouses were packed, pleasure was the top priority, and nobody had heard of AIDS.<p>Gavin Dillard's story, frankly and vividly told, is of the wealthiest and most famous of the Hollywood scene, but it is also of baking bread in a Virginia monastery, chumming with flying saucers, channeling disembodied spooks, and searching for spiritual enlightenment with a bizarre cult.</p><p><i>In The Flesh</i> is a riviting, unabashed chronicle not just of Dillard's own sexploits, spiritual journeys, and artistic endeavors, but of every cultural wave and passing fad to hit America in the past thirty years. Wild and breathtaking, sexy and inspiring, sometimes hilarious, other times dark, it's a harrowing portrait of the '70s and '80s--and a one-of-a-kind autobiography of a man who took those years by storm.</p>",en,First Edition,"Height: 9.5 Inches, Length: 6.25 Inches, Width: 1 Inches",2.77,https://images.isbndb.com/covers/11/85/9781569801185.jpg,Success,61,20.4
0-295-97602-0,Annals of My Glass House: Photographs,"Cameron, Julia Margaret Pattle, Hamilton, Violet, Ruth Chandler Williamson Gallery, Santa Barbara Museum of Art",Univ of Washington Pr,63,1997,"Cameron, Julia Margaret , 1815-1879, Portrait photography, Portrait photography--Exhibitions, TR680 .C279 1996, 779/.092",Paperback,"Preface / Mary Davis Macnaughton -- Acknowledgments / Violet Hamilton -- Annals Of My Glass House / Julia Margaret Cameron -- Catalogue Text / Violet Hamilton. Introduction To The Exhibition. Julia Margaret Cameron: The Makings Of An Artist. The Art Of Photography. Famous Men And Fair Women Madonnas And Angelic Children. Idylls And Fancy Subjects. Photographs By Julia Margaret Cameron ; Text By Violet Hamilton. Prepared On The Occasion Of An Exhibition Of Julia Margaret Cameron's Photography Presented At Ruth Chandler Williamson Gallery, Scripps College, October 20-december 15, 1996; Santa Barbara Museum Of Art, January 10-march 9, 1997--t.p. Verso. Includes Bibliographical References (p. 62-[64]).",en,,"Height: 11 Inches, Length: 8.5 Inches, Width: 0.25 Inches",8.96,https://images.isbndb.com/covers/60/20/9780295976020.jpg,Success,63,20.4
0-395-87755-5,Aquamarine,"Anshaw, Carol",Harper Perennial,208,11/14/1997,,Paperback,"<p><P>Olympic swimmer Jesse Austin is seduced and consequently edged out for a gold medal by her Australian rival. From there, Anshaw intricately traces three possible paths for Jesse, spinning exhilarating variations on the themes of lost love and parallel lives unlived. Dorothy Allison, author of Bastard Out of Carolina, writes, ""I found myself wishing I could buy a dozen copies and start a discussion group, just so I'd be able to debate all the questions this astonishing novel provokes."" A Reader's Guide is available.</p><h3></h3><p>""Inventive . . . and as all-american as Jell-o""</p>",en,Later Printing,"Height: 9 Inches, Length: 5.5 Inches, Weight: 1.10231131 Pounds, Width: 0.4375 Inches",10.91,https://images.isbndb.com/covers/75/55/9780395877555.jpg,Success,130,20.4
0-7645-0240-9,PCs for Teachers,"Toliver, Pamela R., Kellogg, Carol Y.",John Wiley & Sons Inc,358,1997,,Paperback,"So much has changed in the short time since the first edition of <i>PCs For Teachers</i> made computers understandable and useful for thousands and thousands of teachers. Now, in this completely updated second edition, authors and education professionals Pamela Toliver and Carol Kellogg show you how the latest online innovations, new software, and improved hardware can help you get even more from your PC -- for yourself and for your students. 
<p><i>PCs For Teachers</i>, 2nd Edition, is the ideal sourcebook for transforming your computer from a hunk of humming metal into a tool that makes record keeping and curriculum planning a breeze and brings the latest learning technology and techniques to your students.</p>
<p>Toliver and Kellogg share valuable, practical information on getting the most out of your PC, even if it's the only one in your classroom. Plain-English explanations and expert, insider's tips show you how to</p>
<ul>
<li>Support your expensive computing needs</li>
<li>Evaluate multimedia programs and incorporate them into your classes</li>
<li>Understand confusing terminology</li>
<li>Get on the Internet and bring the world into your classroom</li>
<li>Become more productive by using the Microsoft Works suite of word processing, spreadsheet, database, and communications software</li>
<li>Introduce Windows 95 into your classroom</li>
</ul>
<p><i>PCs For Teachers</i>, 2nd Edition, includes a bonus CD-ROM containing valuable educational software along with a guide to which programs are appropriate for which grade level. You'll find elementary-level software such as a demo version of ""Where in the World Is Carmen Sandiego?""; English and language artsprograms that help students learn grammar and build vocabulary; science and mathematics programs covering biology and other areas; a demo version of Maya Quest along with other social studies software; and fun but useful programs to create all kinds of multimedia projects and art. Plus, the bonus CD-ROM features all the software you need to get online, including AT&amp;T WorldNet<sup>SM</sup> Service for Internet access.</p>",en,2nd,"Height: 9.5 Inches, Length: 7.5 Inches, Width: 1 Inches",24.99,https://images.isbndb.com/covers/24/08/9780764502408.jpg,Success,70,20.4
